uppu-01.csv
1.02781
0.99415463
0.9650681
0.9148693
0.9817089
0.9180176
0.94702613
0.9635771
1.0212896
0.9437327
0.9873686
1.0012748
1.0006657
1.0156317
1.0204914
0.9880194
1.0049793
1.0146841
0.9422688
0.9984568
0.95087504
1.0597143
1.0612338
0.9844936
0.99521697
1.0808179
1.0404946
1.1140468
1.0556073
1.0021424
1.0051243
0.9801399
1.153204
0.9424473
0.90748215
1.0873928
0.9518719
1.1045449
1.0762154
0.99021614
1.016523
0.90870374
1.0953306
1.0624803
0.9641895
0.86867815
0.97449774
0.9249414
1.0032326
1.0043516
1.0202292
1.004315
0.9620979
0.94521624
1.045186
1.0528616
1.0042286
0.9892381
1.0130808
1.019983
0.96758044
0.9367734
0.98523617
1.0851917
0.9816492
1.0146693
0.98686093
1.0235213
0.9115063
1.040328
0.9844924
0.9564887
0.96901363
0.9482004
0.97873825
0.97416115
0.9724063
0.9587692
0.95191926
0.9678176
1.0154376
1.0291097
0.96186763
1.0569793
0.9337509
0.9278396
0.9984937
0.9674218
0.9766303
0.98627335
0.96225
0.9954673
1.0222499
0.9643817
1.0239218
1.073561
1.0021205
1.0439936
0.96308696
0.9520241
1.123042
1.0366468
0.9720872
1.0349617
1.0255833
0.96107453
1.0432882
1.0387653
1.0132267
0.99266833
1.008635
1.051022
1.0155532
0.99463415
1.0880388
1.1152045
0.98724496
1.1054225
0.9705665
1.025861
0.9736821
1.0101858
1.0151346
1.005035
0.98075587
1.0211656
1.016245
1.0328608
0.99335086
0.9832755
1.0578138
1.1042483
0.9704561
1.0532814
1.0515882
0.9985667
1.0470084
0.9715582
1.0460751
0.95272785
1.0787798
1.0583254
0.9627018
1.003906
0.9589509
1.0081519
1.02216
1.0498532
1.0264535
1.0118583
0.9867771
1.0357083
0.9603801
1.0602098
0.96932745
1.022849
1.0437126
1.0519838
1.080621
0.97910184
1.01309
0.96366
1.079986
1.0096136
1.1432673
1.1530415
1.064586
1.0987006
0.93340397
0.9989312
1.0281093
1.0785203
1.0639547
1.0690325
1.0898253
1.0447159
1.0709196
1.0225207
1.0691032
1.0361363
1.0841162
0.999377
1.0489849
1.018311
1.0446306
1.0613148
1.0405426
1.0577375
1.0691683
1.0148644
0.95743436
1.0459751
1.0691417
0.9997409
0.97471046
1.0837117
0.9228197
1.0367212
1.0439281
1.0199835
1.002875
1.0337971
1.0741998
1.1249503
1.1365633
1.1340088
0.9760363
1.0280572
1.0765532
0.99727434
1.0075521
0.96573967
1.0455976
1.0631218
1.0272828
0.9658536
1.0564182
0.99696946
1.0322653
1.0802312
0.9779495
1.0591024
1.0786492
1.0760714
1.019126
1.1697485
0.92946064
1.0262597
1.0664754
1.0553777
1.0545663
1.0743212
1.0500469
1.022395
0.98669827
1.0052564
1.0550225
1.0134566
0.9906333
0.9902457
1.0348464
1.0795774
1.0057775
1.1926547
1.0611309
0.9390982
0.9828395
1.1101055
1.0861647
1.0238991
1.1160558
1.0171431
1.0654044
1.0938679
0.94228387
1.0263547
1.0934744
0.99746835
1.0728532
1.0872625
1.0366349
1.0784096
1.0599016
0.9877531
1.0341175
1.1386237
0.87551755
1.0901765
1.0483631
1.019705
1.043047
1.011401
1.0996448
1.051835
1.021986
1.0763829
1.0056616
0.9724547
1.0916567
1.0225779
1.065291
1.004293
0.95205915
1.0403916
1.0280071
1.0114312
1.0269328
1.0027146
0.99243206
1.0369827
1.0562695
1.0891699
1.0981839
0.97120595
1.0659213
1.0255655
0.9458736
1.0588357
1.0303813
1.005126
1.042242
0.9782575
0.98533386
0.99410784
1.0110832
1.0565873
1.0016593
1.0207435
0.9510545
1.0105993
1.0738271
1.0282829
1.0726687
0.99543136
1.0466408
1.0007737
1.0791835
1.0488324
0.97299755
0.97364044
0.9932479
1.0164906
1.1224142
1.0232346
1.0628303
0.90273625
1.1514213
1.066942
1.0408072
0.98784786
1.0154973
0.9062884
1.0573764
1.0427566
0.9853565
1.0598977
1.1025653
1.0767982
1.0126035
1.040612
0.9496298
1.0217655
0.94983965
0.99931866
1.1659168
1.101231
1.0709146
0.9302446
1.135401
0.94767016
1.0419228
1.006788
0.95768434
0.9752324
1.0299102
1.1040045
1.0841212
1.1166273
1.0080314
1.0008156
1.1701984
0.9773346
1.0415038
1.0362958
1.1148876
1.053444
1.0998485
1.0747845
1.0294902
1.1280502
1.0566416
1.1401615
1.0439522
1.0947107
1.0544475
1.0892304
1.0473183
1.0455328
1.14265
1.110291
1.0683364
1.08218
1.0921417
1.0641574
1.0095134
1.0571592
1.1808653
1.1352786
1.0465579
1.0214182
1.0468622
1.0102186
0.9933231
1.0376072
1.0368018
0.9628231
1.060764
1.0274659
1.1199498
1.0728916
1.0375844
1.04875
1.1255704
1.0219663
0.99691486
1.0486296
0.97913134
1.0826019
1.111103
1.0877577
0.9559357
1.107922
1.0452398
1.0843985
1.0323243
1.1063576
1.0471181
1.0682646
1.0361298
1.1863892
1.0830823
0.9893612
0.99788034
1.0286566
1.0535434
1.0645005
0.99417144
0.95974106
0.9124303
1.04119
0.99641865
1.0428307
1.0086905
1.0145819
1.0247092
0.9590008
1.0626793
1.0513988
1.0226955
1.0034542
1.043404
1.0478327
1.0099812
0.9617812
1.0765334
1.043344
0.9544164
1.0095991
0.87964153
0.976527
0.9533819
0.98571295
0.9849914
0.9769742
1.0398755
0.9492672
0.9417402
1.1522219
0.9754093
1.0052661
1.0879391
0.985265
0.99682385
1.0238783
1.1144278
0.9867562
0.97907066
1.032147
0.9264373
0.99743176
0.93724334
0.9418801
0.9533126
0.9055462
1.0068929
0.9630238
0.9581942
0.9507314
1.015465
0.9605787
0.99526274
0.9640483
0.91647303
0.9460441
0.94365484
0.9655811
0.919598
0.94111466
0.9816999
0.9468288
0.9098725
0.90418583
0.9432094
0.904918
0.88710356
0.9878917
0.98861057
0.9392574
0.9695196
0.973994
0.9597728
1.0273353
1.026065
0.9406972
0.9888893
0.9116825
1.0614947
0.9510444
0.913466
1.0615191
0.9429871
0.949684
0.9624627
0.9211475
1.0138388
0.9553834
0.99870574
0.946628
0.9858254
0.9138304
0.8811842
0.8872183
0.902245
0.90000206
0.9125211
0.8632715
0.9294142
0.9487259
0.94446164
0.9761274
0.98444575
0.9144956
0.9546943
0.87536734
0.8951518
0.919199
0.8639726
0.9363363
0.9875713
0.8686453
0.8633731
0.8986292
0.93035716
0.89686346
0.9819045
0.88698643
0.8746022
0.9154021
0.8356924
0.8299371
0.85710573
0.96112424
0.80781895
0.9553781
0.8671792
0.94432247
0.94531786
0.9180701
0.9588471
0.9306007
0.926252
0.82127255
1.0021206
0.85137916
0.9478257
0.9172805
0.9554183
0.94285476
0.9781196
0.9557213
0.98941755
0.91590804
0.9512471
0.91042185
0.8998225
0.86699486
0.8512845
0.9213419
0.81320274
0.81800103
0.8543999
0.8357234
0.85307294
0.7952974
0.92433417
0.9663113
0.918207
0.80671066
0.85263056
0.8199949
0.8797551
0.8261165
0.8709464
0.8531651
0.9316832
0.85828733
0.93767875
0.90448153
0.8457667
0.91370755
0.9106154
0.81357306
0.82196987
0.8974362
0.8740006
0.78639936
0.80087626
0.83705086
0.7845052
0.80745983
0.9361939
0.78935736
0.79331696
0.7914882
0.7932775
0.778042
0.87107694
0.8152333
0.7487758
0.7992083
0.77720904
0.9091874
0.7767024
0.79968345
0.7598569
0.90370274
0.97825044
0
0
0
0
0
0
0
0.9150436
0.970288
0.96229225
0.87301326
0.6621306
0.7150394
0.5731105
0.7386829
0.69078255
1.0446842
0.55691385
0.9936438
0.76864713
0.6070474
0.6098387
0.79828846
0.6110342
0.65565324
0.9492655
0.90016896
0.7918682
0.87336564
0.6969368
0.7455564
0.80166113
0.6440012
0.6886864
1.0569654
0.80400693
0.5887944
0.7524942
0.96676564
0.61151135
0.8022807
0.7800652
0.7379695
0.62218547
0.7970296
0.57263184
0.67713153
0.6483857
0.65792596
0.6166011
0.6137226
0.6412721
0.6358127
0.8485737
0.65479994
0.5988742
0.8107238
0.84894866
0.66422987
0.71406984
0.712529
0.72206616
0.56465167
0.6396795
0.7580007
0.6370289
0.6948343
0.72231704
0.8698415
0.6624493
0.79338896
0.6053798
0.723919
0.7521853
0.5195344
0.7165131
0.6492497
0.66860175
0.7847336
0.66790026
0.690824
0.7583592
0.64542246
0.6034107
0.6639573
0.7300164
0.667602
0.66558075
0.6764458
0.66855097
0.6423795
0.91705495
0.6938734
0.788804
0.94703877
0.744026
0.6768878
0.7385372
0.69088686
0.6489497
0.746419
0.7210056
0.5980364
0.64140034
0.6511026
0.6778031
0.6473167
0.69696546
0.76122963
0.63145304
0.6281338
0.75254816
0.7792664
0.71026164
0.8160944
0.75006044
0.7809416
0.87768835
0.8670103
0.7244174
0.6846323
0.7116672
0.7785492
0.7433077
0.7289444
0.760807
0.7075584
0.885051
0.9243153
0.7932847
0.7058602
0.7399919
0.739658
0.76841986
0.7429034
0.76700085
0.7878838
0.87550426
0.8481187
0.8103155
0.8705116
0.7950757
0.74483144
0.77268696
0.75772125
0.9880699
0.77960974
0.7878825
0.73298335
0.7964055
0.7897045
0.8002524
0.94213164
0.8027914
0.77688825
0.7964603
0.769961
0.8415298
0.7896261
0.968684
0.84770894
0.8197691
0.8155473
0.7775673
0.83265674
0.7875092
0.8571126
0.8818485
0.8013574
0.8098166
0.86519885
0.83716136
0.7609992
0.7654121
0.88029647
0.82940257
0.86374915
0.94065285
0.89791656
0.96907824
0.92803246
0.8619634
0.91042596
0.9293979
0.9344458
0.913015
0.94603443
0.9292935
0.9890493
0.91144216
0.82530755
0.8285042
0.8153463
0.8198412
1.0070407
0.93906045
0.9372465
0.89635515
0.8733608
0.9903302
0.9203874
1.0420867
0.884464
0.8779932
0.9002223
0.8944
0.84229904
0.8428085
0.8750901
0.83652776
0.85555667
0.8669544
0.9114848
0.9776921
0.9010488
1.0011836
0.9454674
0.9028727
0.90932375
0.97743124
0.94091797
0.90852267
0.99452126
0.98980457
0.8705739
0.8706248
0.99510795
0.92464095
0.9344815
0.92603624
0.8450225
0.9524729
0.9324169
1.002446
0.9213766
0.92188156
0.93908167
0.97060406
0.95540583
0.8733415
0.9278998
0.9190976
0.9983226
0.95380926
0.9147476
0.85957146
1.0619553
0.99657166
0.9642765
1.0103627
0.91497165
0.9002699
0.9841561
0.9719311
0.9957487
0.9870865
1.0360872
0.942554
0.9264408
0.91269106
1.0575906
0.944103
0.95198035
0.9472681
0.849181
0.93008775
0.88666636
0.92946875
0.8070249
0.85435015
0.93237656
0.9445971
0.884177
0.8901405
0.8787288
0.88788587
0.89235616
0.8822025
0.8398667
0.8787507
0.96613395
0.9306499
0.9729152
0.919147
0.94394356
0.95440054
0.88447905
0.93784356
0.9582568
0.95734423
0.9609972
0.9685192
1.0058753
0.93260604
0.96721035
0.93982804
0.8935682
1.0470912
0.9719462
0.95003957
0.96540654
0.86680716
0.9883416
0.9179046
0.97605455
0.9887102
0.95567584
0.9562944
0.9884802
0.9450133
0.98483425
0.9106301
0.97277904
0.94176024
0.94741684
0.99361736
0.93313694
0.95779693
0.92350763
0.907406
0.9167575
0.84531796
0.9583508
1.028015
0.9998858
0.96837366
0.9257616
0.88311386
0.9895049
0.96370465
1.0050174
0.93525606
0.9261967
1.0421591
0.94042313
0.9869217
0.9375068
0.98160195
0.9654577
0.96064806
0.9419988
0.9336937
0.9847942
0.9436032
0.9693393
0.9839782
0.93487495
0.97877336
1.0438137
1.0270214
0.9767088
0.955809
0.99846655
1.0252793
1.0186573
1.051605
1.0342071
0.9463341
1.0045702
0.918189
1.0239434
0.9874333
1.026131
1.0598595
1.0455794
1.0132154
0.9633449
1.014852
0.9522707
0.97333574
1.0017524
0.96995324
0.93842846
1.02781
0.99415463
0.9650681
0.9148693
0.9817089
0.9180176
0.94702613
0.9635771
1.0212896
0.9437327
0.9873686
1.0012748
1.0006657
1.0156317
1.0204914
0.9880194
1.0049793
1.0146841
0.9422688
0.9984568
0.95087504
1.0597143
1.0612338
0.9844936
0.99521697
1.0808179
1.0404946
1.1140468
1.0556073
1.0021424
1.0051243
0.9801399
1.153204
0.9424473
0.90748215
1.0873928
0.9518719
1.1045449
1.0762154
0.99021614
1.016523
0.90870374
1.0953306
1.0624803
0.9641895
0.86867815
0.97449774
0.9249414
1.0032326
1.0043516
1.0202292
1.004315
0.9620979
0.94521624
1.045186
1.0528616
1.0042286
0.9892381
1.0130808
1.019983
0.96758044
0.9367734
0.98523617
1.0851917
0.9816492
1.0146693
0.98686093
1.0235213
0.9115063
1.040328
0.9844924
0.9564887
0.96901363
0.9482004
0.97873825
0.97416115
0.9724063
0.9587692
0.95191926
0.9678176
1.0154376
1.0291097
0.96186763
1.0569793
0.9337509
0.9278396
0.9984937
0.9674218
0.9766303
0.98627335
0.96225
0.9954673
1.0222499
0.9643817
1.0239218
1.073561
1.0021205
1.0439936
0.96308696
0.9520241
1.123042
1.0366468
0.9720872
1.0349617
1.0255833
0.96107453
1.0432882
1.0387653
1.0132267
0.99266833
1.008635
1.051022
1.0155532
0.99463415
1.0880388
1.1152045
0.98724496
1.1054225
0.9705665
1.025861
0.9736821
1.0101858
1.0151346
1.005035
0.98075587
1.0211656
1.016245
1.0328608
0.99335086
0.9832755
1.0578138
1.1042483
0.9704561
1.0532814
1.0515882
0.9985667
1.0470084
0.9715582
1.0460751
0.95272785
1.0787798
1.0583254
0.9627018
1.003906
0.9589509
1.0081519
1.02216
1.0498532
1.0264535
1.0118583
0.9867771
1.0357083
0.9603801
1.0602098
0.96932745
1.022849
1.0437126
1.0519838
1.080621
0.97910184
1.01309
0.96366
1.079986
1.0096136
1.1432673
1.1530415
1.064586
1.0987006
0.93340397
0.9989312
1.0281093
1.0785203
1.0639547
1.0690325
1.0898253
1.0447159
1.0709196
1.0225207
1.0691032
1.0361363
1.0841162
0.999377
1.0489849
1.018311
1.0446306
1.0613148
1.0405426
1.0577375
1.0691683
1.0148644
0.95743436
1.0459751
1.0691417
0.9997409
0.97471046
1.0837117
0.9228197
1.0367212
1.0439281
1.0199835
1.002875
1.0337971
1.0741998
1.1249503
1.1365633
1.1340088
0.9760363
1.0280572
1.0765532
0.99727434
1.0075521
0.96573967
1.0455976
1.0631218
1.0272828
0.9658536
1.0564182
0.99696946
1.0322653
1.0802312
0.9779495
1.0591024
1.0786492
1.0760714
1.019126
1.1697485
0.92946064
1.0262597
1.0664754
1.0553777
1.0545663
1.0743212
1.0500469
1.022395
0.98669827
1.0052564
1.0550225
1.0134566
0.9906333
0.9902457
1.0348464
1.0795774
1.0057775
1.1926547
1.0611309
0.9390982
0.9828395
1.1101055
1.0861647
1.0238991
1.1160558
1.0171431
1.0654044
1.0938679
0.94228387
1.0263547
1.0934744
0.99746835
1.0728532
1.0872625
1.0366349
1.0784096
1.0599016
0.9877531
1.0341175
1.1386237
0.87551755
1.0901765
1.0483631
1.019705
1.043047
1.011401
1.0996448
1.051835
1.021986
1.0763829
1.0056616
0.9724547
1.0916567
1.0225779
1.065291
1.004293
0.95205915
1.0403916
1.0280071
1.0114312
1.0269328
1.0027146
0.99243206
1.0369827
1.0562695
1.0891699
1.0981839
0.97120595
1.0659213
1.0255655
0.9458736
1.0588357
1.0303813
1.005126
1.042242
0.9782575
0.98533386
0.99410784
1.0110832
1.0565873
1.0016593
1.0207435
0.9510545
1.0105993
1.0738271
1.0282829
1.0726687
0.99543136
1.0466408
1.0007737
1.0791835
1.0488324
0.97299755
0.97364044
0.9932479
1.0164906
1.1224142
1.0232346
1.0628303
0.90273625
1.1514213
1.066942
1.0408072
0.98784786
1.0154973
0.9062884
1.0573764
1.0427566
0.9853565
1.0598977
1.1025653
1.0767982
1.0126035
1.040612
0.9496298
1.0217655
0.94983965
0.99931866
1.1659168
1.101231
1.0709146
0.9302446
1.135401
0.94767016
1.0419228
1.006788
0.95768434
0.9752324
1.0299102
1.1040045
1.0841212
1.1166273
1.0080314
1.0008156
1.1701984
0.9773346
1.0415038
1.0362958
1.1148876
1.053444
1.0998485
1.0747845
1.0294902
1.1280502
1.0566416
1.1401615
1.0439522
1.0947107
1.0544475
1.0892304
1.0473183
1.0455328
1.14265
1.110291
1.0683364
1.08218
1.0921417
1.0641574
1.0095134
1.0571592
1.1808653
1.1352786
1.0465579
1.0214182
1.0468622
1.0102186
0.9933231
1.0376072
1.0368018
0.9628231
1.060764
1.0274659
1.1199498
1.0728916
1.0375844
1.04875
1.1255704
1.0219663
0.99691486
1.0486296
0.97913134
1.0826019
1.111103
1.0877577
0.9559357
1.107922
1.0452398
1.0843985
1.0323243
1.1063576
1.0471181
1.0682646
1.0361298
1.1863892
1.0830823
0.9893612
0.99788034
1.0286566
1.0535434
1.0645005
0.99417144
0.95974106
0.9124303
1.04119
0.99641865
1.0428307
1.0086905
1.0145819
1.0247092
0.9590008
1.0626793
1.0513988
1.0226955
1.0034542
1.043404
1.0478327
1.0099812
0.9617812
1.0765334
1.043344
0.9544164
1.0095991
0.87964153
0.976527
0.9533819
0.98571295
0.9849914
0.9769742
1.0398755
0.9492672
0.9417402
1.1522219
0.9754093
1.0052661
1.0879391
0.985265
0.99682385
1.0238783
1.1144278
0.9867562
0.97907066
1.032147
0.9264373
0.99743176
0.93724334
0.9418801
0.9533126
0.9055462
1.0068929
0.9630238
0.9581942
0.9507314
1.015465
0.9605787
0.99526274
0.9640483
0.91647303
0.9460441
0.94365484
0.9655811
0.919598
0.94111466
0.9816999
0.9468288
0.9098725
0.90418583
0.9432094
0.904918
0.88710356
0.9878917
0.98861057
0.9392574
0.9695196
0.973994
0.9597728
1.0273353
1.026065
0.9406972
0.9888893
0.9116825
1.0614947
0.9510444
0.913466
1.0615191
0.9429871
0.949684
0.9624627
0.9211475
1.0138388
0.9553834
0.99870574
0.946628
0.9858254
0.9138304
0.8811842
0.8872183
0.902245
0.90000206
0.9125211
0.8632715
0.9294142
0.9487259
0.94446164
0.9761274
0.98444575
0.9144956
0.9546943
0.87536734
0.8951518
0.919199
0.8639726
0.9363363
0.9875713
0.8686453
0.8633731
0.8986292
0.93035716
0.89686346
0.9819045
0.88698643
0.8746022
0.9154021
0.8356924
0.8299371
0.85710573
0.96112424
0.80781895
0.9553781
0.8671792
0.94432247
0.94531786
0.9180701
0.9588471
0.9306007
0.926252
0.82127255
1.0021206
0.85137916
0.9478257
0.9172805
0.9554183
0.94285476
0.9781196
0.9557213
0.98941755
0.91590804
0.9512471
0.91042185
0.8998225
0.86699486
0.8512845
0.9213419
0.81320274
0.81800103
0.8543999
0.8357234
0.85307294
0.7952974
0.92433417
0.9663113
0.918207
0.80671066
0.85263056
0.8199949
0.8797551
0.8261165
0.8709464
0.8531651
0.9316832
0.85828733
0.93767875
0.90448153
0.8457667
0.91370755
0.9106154
0.81357306
0.82196987
0.8974362
0.8740006
0.78639936
0.80087626
0.83705086
0.7845052
0.80745983
0.9361939
0.78935736
0.79331696
0.7914882
0.7932775
0.778042
0.87107694
0.8152333
0.7487758
0.7992083
0.77720904
0.9091874
0.7767024
0.79968345
0.7598569
0.90370274
0.97825044
