uppp-04.csv
1.0054178
1.0003941
1.0161589
0.94421655
0.99046326
0.98042095
1.0594444
0.95901674
1.0177693
0.9357805
1.0028589
0.9178605
1.0680916
0.9793119
0.9765907
0.9247443
0.9747605
1.0130056
0.9823565
1.0375651
0.8475058
0.99161386
0.9156126
1.0216757
0.9289821
0.9899508
0.9980702
1.047035
1.0313351
0.9255973
0.98099834
0.91878706
0.9536334
0.9713464
1.0282333
0.9827936
0.9731974
1.0656056
1.0380061
1.0686163
0.99556786
1.094734
0.9271082
1.0152694
1.0311693
0.9384379
1.0431104
0.97280973
0.9419315
1.0374464
0.9338147
0.97275376
0.98926765
1.0188625
0.95341814
0.975872
0.92119026
0.9546161
1.0270215
0.9364962
0.9980419
1.0393182
0.99519765
0.9815024
0.97614294
1.0026937
0.9350434
0.96888405
1.0028794
0.9645578
0.9365146
0.9699373
1.0376818
0.9617226
0.96023935
0.98182696
0.97121614
0.9718351
0.882933
0.97618353
1.045972
0.9962112
1.0933198
0.97536653
0.9567535
1.0189725
0.94762814
0.98412687
0.9128156
0.9488902
1.0194725
0.96986234
1.0696805
1.0428541
0.9240994
1.0106138
0.95666933
0.9753912
0.9369216
0.96934843
0.93989307
1.0084381
0.9833599
0.9973212
0.953785
1.0515838
0.9644038
0.97040874
0.9996068
0.89612526
1.0051036
0.96130955
1.0139091
1.0522858
1.0081524
0.96108454
0.9528367
1.0567303
1.050306
1.0204705
1.0085928
0.9308013
0.96056134
0.9781292
1.0688415
0.9896263
0.9220997
0.95249414
1.0139186
0.99845296
1.0398284
1.0261467
1.0826641
1.0275409
0.9650654
1.0124753
0.96163464
1.0209372
0.95483893
0.9575545
0.91299665
0.9637724
1.0363525
1.0145851
0.9485024
1.0662181
0.9940755
1.0957265
0.9533026
0.98334414
1.0264245
1.0118467
1.0231277
0.9656437
0.96741533
0.98512113
1.0392083
1.0010829
0.9805346
0.9484547
0.99205303
1.0245566
1.0007389
1.0275714
1.0159515
0.9697252
0.9810761
0.9282088
1.0710292
0.9848002
0.99737155
1.1322535
0.9440222
1.0356929
0.9445568
1.0499365
0.9965347
0.974456
0.94512326
1.0454109
0.9655827
1.0355482
1.0265725
1.0028611
0.9663365
1.054026
0.9560393
0.96372056
1.0345424
1.0160371
0.92098886
1.0726018
1.0016965
0.99923617
1.0798422
1.0322242
0.97953576
1.0104326
0.97144526
1.0018768
1.0079174
0.94185436
0.9724
0.956505
0.9860667
0.9813478
0.9642656
1.0796491
0.9985937
0.98301774
1.0149299
0.9967493
1.011771
0.9826563
0.9946291
0.9764116
0.9553545
1.1484369
0.9536468
1.0797437
1.0431398
0.9982296
1.0731057
1.0284903
1.0273637
1.0604348
1.1286364
1.1045977
1.1451608
0.9900929
1.0359967
1.044087
0.97877496
1.0202935
1.0850332
1.1579243
1.1051086
0.99693495
0.99485743
1.0278745
1.0961971
0.97220385
1.03085
1.0440979
1.0609057
0.9424644
1.0533606
1.095253
1.0337453
0.9771463
0.9778832
1.0660126
1.0352775
0.9760852
0.9630649
1.0038261
1.0136948
1.0931319
1.010125
1.019808
1.1861778
1.064298
1.0860744
0.97661996
1.0456403
0.98960704
0.98695636
0.9878581
0.96015626
1.0512985
1.0374819
1.1071318
1.0902379
0.930022
1.1072301
1.1569744
1.0396817
1.1068207
1.1137167
1.124374
1.0205258
1.0559905
1.118053
1.0588585
1.0269985
0.9670092
1.1615132
1.049726
0.9008772
1.0379597
1.0407411
1.0435188
1.0202717
1.0522346
1.0065635
0.9566102
1.1042594
1.0557945
0.9880638
1.076582
1.003159
1.0463394
1.0548618
1.0072913
1.0550982
0.95884436
1.0518396
1.0370452
1.0622879
1.0148237
0.9986851
1.0534612
1.0520235
1.038158
1.087069
1.011196
1.0814444
0.9503299
1.0825279
1.0240357
1.0471947
0.99525106
1.0175883
1.0230742
1.010072
0.9987281
1.0016357
1.0443473
0.97396415
1.0175586
0.98609376
1.0618027
0.9631851
1.0238411
1.0664672
0.90653926
1.0901674
0.95004493
1.0970613
1.0235887
1.0866988
1.0043877
1.0373261
1.0841845
0.9895944
1.1521968
1.0519401
0.9981811
0.94637144
1.0308847
0.962897
0.93869364
1.0258116
1.0733876
0.97128654
1.0275791
1.0235057
1.1335281
0.9664431
1.0675268
0.97133005
1.1107837
0.9943712
1.1060838
0.9827118
0.9653716
1.0231348
1.0630553
1.0457996
0.9396434
1.0337666
1.1294247
1.0292937
0.983033
1.0206351
1.1147783
0.9776805
1.0630345
1.0317614
1.0165218
1.0542651
0.982982
1.0131867
0.98434854
0.99390167
1.0811797
1.0371821
1.0519371
1.020354
1.05115
0.97278476
1.0360866
1.0027717
1.091556
1.0105373
0.9844416
1.0503434
1.056295
1.0595508
1.0413272
1.0292176
1.0475475
0.9242899
1.1670419
1.0767616
1.0837508
1.131314
1.1386935
0.9819899
1.0738271
0.9378367
1.0874022
0.9656588
1.1347134
1.0563415
0.99151695
1.04864
1.0673456
1.09466
1.0287936
1.0371993
0.97203314
1.068397
1.0699289
1.058239
1.044441
1.1492099
1.042184
1.0057373
1.0290706
0.9955082
1.0284655
1.0256126
1.0729223
1.0223758
0.9816308
1.0392091
0.97909325
1.122222
0.9891506
1.0309716
1.0609844
1.0094951
1.034814
1.0857967
1.0724071
1.0465893
0.98791903
1.0413129
0.96508616
1.0113652
1.0352916
1.0094342
1.0806019
0.9958326
1.0187643
1.0181558
1.1382786
1.0835558
1.0022584
1.007335
0.9529085
1.046556
1.0038881
0.9773235
0.9659547
0.9753531
0.98746246
0.9511708
0.95429724
1.0471873
0.93646973
1.026444
0.953192
0.98043805
1.0313807
1.0374258
1.1302096
1.0098947
1.024319
0.9338479
0.9536592
1.0537952
1.0499165
1.0513698
0.996365
1.0097154
0.9666288
0.9642952
1.0102724
1.1064464
0.9122045
0.9728028
0.97169816
1.0811225
1.0180254
1.0143641
0.9721117
0.9396971
1.0047137
0.9501259
0.89442456
0.96067196
1.0355926
1.0587716
0.9391685
1.0038112
0.99040556
1.0354424
0.9789062
0.9433423
0.9595181
0.9041899
0.95780927
0.9974412
0.9424131
0.9041749
1.0425595
0.94253105
1.0130286
1.0008936
0.9463173
1.0068271
0.8802509
0.96900886
1.064122
0.9832129
1.0171505
0.995699
1.0024676
0.9982869
0.88838613
0.9425804
0.9924725
1.0121616
0.995203
0.88894916
1.104292
0.94644743
0.9007757
0.97720426
0.95337915
0.99573773
1.0100555
1.0551939
0.99887836
0.99318355
1.0018021
0.8712644
1.0414481
0.89412904
0.9296653
1.0314469
1.0265695
0.9590431
1.014078
1.0247631
0.8434731
0.991971
0.9214717
0.9457599
1.0235277
1.037646
0.9971165
0.92516464
0.9554247
0.9700776
0.97712994
0.90747815
0.9117992
0.9084725
0.9858936
0.9537614
0.9387279
0.927426
0.95972335
0.8632616
0.9074013
1.000453
0.9486108
0.9693344
0.9634747
0.9549605
0.94890505
0.95014125
0.972808
0.9454652
0.99076027
1.0069969
0.9442694
0.9732783
0.9611968
0.91608894
0.8774242
0.82578546
0.86251247
1.0440034
0.87033916
0.9206912
0.9206228
0.85181075
0.8255432
0.86899185
0.8665317
0.8590439
0.834198
0.854481
0.8605351
1.0644758
0.9285124
0.96935284
0.9279032
0.8861436
0.84443444
0.85262305
0.95919025
0.84687793
0.81352776
0.79826796
0.73978305
0.77516216
0.7889944
0.95531905
0.8882063
0.8829124
0.8821412
1.0149224
1.0050877
0
0
0
0
0
0
0
0
0.8701532
0.9497879
1.1712097
0.8330689
0.9119193
0.8495793
0.8935704
0.57416755
0.9202724
0.58239734
0.68989676
0.66244745
0.82426393
0.70345175
0.6004244
0.65933645
0.7262241
0.7408363
0.9782403
0.6974079
0.6618067
0.73564184
0.7686804
0.83983684
0.7927265
0.7392215
0.73874295
0.7082476
0.8210707
0.6927421
0.7510902
0.65830886
0.6674606
0.7803284
0.72932035
0.6689264
0.8011653
0.5427159
0.76908827
0.60901046
0.80606693
0.7127984
0.6399332
0.80067563
0.68673694
0.6960753
0.69691056
0.6155755
0.70447344
0.65759164
0.6508995
0.75766546
0.70301354
0.7670949
0.72395724
0.61986125
0.65337056
0.67024916
0.72531414
0.67769456
0.7128942
0.59113514
0.6724417
0.6884329
0.61026514
0.7530924
0.81726736
0.6541334
0.76615787
0.7219567
0.6268032
0.6058641
0.7022224
0.6082574
0.7237939
0.74472946
0.62662053
0.7446713
0.6297584
0.82749647
0.7075228
0.93179756
0.6740672
0.9745517
0.73958176
0.77959883
0.7246772
0.723494
0.6684181
0.70558715
0.68609154
0.65161467
0.6974784
0.6813199
0.7825696
0.7524891
0.6268078
0.75655407
0.6430092
0.6687749
0.724693
0.7005516
0.6808298
0.6193296
0.6495966
0.7455255
0.6776898
0.65425575
0.7047714
0.71882147
0.8175971
0.7579265
0.71441835
0.694247
0.77817845
0.6596171
0.66349477
0.7074526
0.6388941
0.74285966
0.89247024
0.799636
0.7158851
0.7980764
0.7261761
0.7242848
0.7869663
0.8287173
0.8077445
0.8228892
0.7804291
1.0443839
0.86050665
0.79816514
0.8778616
0.81723034
0.84219736
0.7875569
0.7984589
0.9117793
1.058725
0.84494543
0.88379246
0.8073726
0.8993806
0.9070227
0.90887356
0.9554337
0.9647727
0.89986753
0.9110506
0.8817565
0.840908
0.8015747
0.8485845
0.9048958
0.8697576
0.87204534
0.91584927
1.0157188
0.8734604
0.82603365
0.94075215
0.8729601
0.9965126
0.9482526
0.95759594
0.9547175
0.91669464
0.9613765
0.96561426
0.8808691
1.0546672
0.8831411
0.82208467
0.855094
0.8951382
0.84221023
0.84262025
0.88044643
0.88663226
0.90400773
0.8721458
0.88772106
0.9718761
0.9183101
0.8610075
0.84901214
0.8820992
0.8604597
0.8504538
0.89920306
0.8552536
0.9090145
0.9489388
0.9175377
0.9311834
0.92528003
0.9363866
0.98466355
0.9615256
0.98196405
0.9393435
0.9151759
0.84086144
1.0280143
0.9934318
0.9267348
0.9646266
0.9709323
0.93875176
1.0714737
0.90011734
0.95302004
0.9295955
0.8032974
0.9019302
0.87816703
0.9684008
0.8823471
0.861602
0.9914807
0.9490717
0.97298265
0.9764934
0.9959725
0.9982923
0.9827903
0.94193685
0.9178668
0.9468981
0.93922806
0.92739
0.96999776
0.97219956
0.93326795
1.0022726
1.0255107
0.9487861
0.8917441
0.8911815
1.0390817
1.0132803
0.9722269
0.97269493
0.98848057
0.91237843
0.9635979
0.94435656
0.99771005
0.9350516
0.91481155
0.81774044
0.87578106
0.9180219
0.89377785
0.86105585
0.8975701
1.0352991
0.982482
1.0073199
0.9571691
0.9117912
0.8660394
0.8587328
0.975144
0.9138836
0.8993613
1.0193559
0.9871512
0.98420584
0.97077024
0.94864887
0.9459009
0.9573238
0.92356753
0.9681694
1.0044445
0.8601205
0.91017807
0.96436036
0.96192515
1.0259672
0.9390958
1.0263276
1.0074055
1.0328856
1.0054876
0.9112202
0.96474934
0.97724915
0.9415515
0.9542815
1.0311123
0.94381666
0.9024148
0.96186185
0.91926354
0.8302766
0.82202625
0.96976453
1.1009581
0.9355601
1.023551
0.89467376
0.9465903
1.0650178
0.93966895
0.81416494
1.068766
0.88310665
0.87029856
1.0493634
1.0142848
0.898143
0.99571663
0.9092543
1.0273988
1.0102661
1.0350558
0.99234957
0.9944036
0.9858181
0.9432171
0.93955415
1.0247742
0.9890672
0.96428734
0.98677653
1.041608
0.98222345
0.94529164
1.0695177
0.9338339
0.94065624
0.9091645
0.96684784
1.0040476
0.9694681
1.0181279
1.0863531
1.0008458
1.0908583
0.9515239
1.0095079
0.9919221
0.96868134
1.0007572
0.9885403
0.9646489
1.0325264
1.0599062
0.91901976
1.0661857
0.98996085
0.919934
0.961604
0.98539156
0.9896944
1.0034527
0.99679303
0.9157857
0.94707507
0.9559153
1.0054178
1.0003941
1.0161589
0.94421655
0.99046326
0.98042095
1.0594444
0.95901674
1.0177693
0.9357805
1.0028589
0.9178605
1.0680916
0.9793119
0.9765907
0.9247443
0.9747605
1.0130056
0.9823565
1.0375651
0.8475058
0.99161386
0.9156126
1.0216757
0.9289821
0.9899508
0.9980702
1.047035
1.0313351
0.9255973
0.98099834
0.91878706
0.9536334
0.9713464
1.0282333
0.9827936
0.9731974
1.0656056
1.0380061
1.0686163
0.99556786
1.094734
0.9271082
1.0152694
1.0311693
0.9384379
1.0431104
0.97280973
0.9419315
1.0374464
0.9338147
0.97275376
0.98926765
1.0188625
0.95341814
0.975872
0.92119026
0.9546161
1.0270215
0.9364962
0.9980419
1.0393182
0.99519765
0.9815024
0.97614294
1.0026937
0.9350434
0.96888405
1.0028794
0.9645578
0.9365146
0.9699373
1.0376818
0.9617226
0.96023935
0.98182696
0.97121614
0.9718351
0.882933
0.97618353
1.045972
0.9962112
1.0933198
0.97536653
0.9567535
1.0189725
0.94762814
0.98412687
0.9128156
0.9488902
1.0194725
0.96986234
1.0696805
1.0428541
0.9240994
1.0106138
0.95666933
0.9753912
0.9369216
0.96934843
0.93989307
1.0084381
0.9833599
0.9973212
0.953785
1.0515838
0.9644038
0.97040874
0.9996068
0.89612526
1.0051036
0.96130955
1.0139091
1.0522858
1.0081524
0.96108454
0.9528367
1.0567303
1.050306
1.0204705
1.0085928
0.9308013
0.96056134
0.9781292
1.0688415
0.9896263
0.9220997
0.95249414
1.0139186
0.99845296
1.0398284
1.0261467
1.0826641
1.0275409
0.9650654
1.0124753
0.96163464
1.0209372
0.95483893
0.9575545
0.91299665
0.9637724
1.0363525
1.0145851
0.9485024
1.0662181
0.9940755
1.0957265
0.9533026
0.98334414
1.0264245
1.0118467
1.0231277
0.9656437
0.96741533
0.98512113
1.0392083
1.0010829
0.9805346
0.9484547
0.99205303
1.0245566
1.0007389
1.0275714
1.0159515
0.9697252
0.9810761
0.9282088
1.0710292
0.9848002
0.99737155
1.1322535
0.9440222
1.0356929
0.9445568
1.0499365
0.9965347
0.974456
0.94512326
1.0454109
0.9655827
1.0355482
1.0265725
1.0028611
0.9663365
1.054026
0.9560393
0.96372056
1.0345424
1.0160371
0.92098886
1.0726018
1.0016965
0.99923617
1.0798422
1.0322242
0.97953576
1.0104326
0.97144526
1.0018768
1.0079174
0.94185436
0.9724
0.956505
0.9860667
0.9813478
0.9642656
1.0796491
0.9985937
0.98301774
1.0149299
0.9967493
1.011771
0.9826563
0.9946291
0.9764116
0.9553545
1.1484369
0.9536468
1.0797437
1.0431398
0.9982296
1.0731057
1.0284903
1.0273637
1.0604348
1.1286364
1.1045977
1.1451608
0.9900929
1.0359967
1.044087
0.97877496
1.0202935
1.0850332
1.1579243
1.1051086
0.99693495
0.99485743
1.0278745
1.0961971
0.97220385
1.03085
1.0440979
1.0609057
0.9424644
1.0533606
1.095253
1.0337453
0.9771463
0.9778832
1.0660126
1.0352775
0.9760852
0.9630649
1.0038261
1.0136948
1.0931319
1.010125
1.019808
1.1861778
1.064298
1.0860744
0.97661996
1.0456403
0.98960704
0.98695636
0.9878581
0.96015626
1.0512985
1.0374819
1.1071318
1.0902379
0.930022
1.1072301
1.1569744
1.0396817
1.1068207
1.1137167
1.124374
1.0205258
1.0559905
1.118053
1.0588585
1.0269985
0.9670092
1.1615132
1.049726
0.9008772
1.0379597
1.0407411
1.0435188
1.0202717
1.0522346
1.0065635
0.9566102
1.1042594
1.0557945
0.9880638
1.076582
1.003159
1.0463394
1.0548618
1.0072913
1.0550982
0.95884436
1.0518396
1.0370452
1.0622879
1.0148237
0.9986851
1.0534612
1.0520235
1.038158
1.087069
1.011196
1.0814444
0.9503299
1.0825279
1.0240357
1.0471947
0.99525106
1.0175883
1.0230742
1.010072
0.9987281
1.0016357
1.0443473
0.97396415
1.0175586
0.98609376
1.0618027
0.9631851
1.0238411
1.0664672
0.90653926
1.0901674
0.95004493
1.0970613
1.0235887
1.0866988
1.0043877
1.0373261
1.0841845
0.9895944
1.1521968
1.0519401
0.9981811
0.94637144
1.0308847
0.962897
0.93869364
1.0258116
1.0733876
0.97128654
1.0275791
1.0235057
1.1335281
0.9664431
1.0675268
0.97133005
1.1107837
0.9943712
1.1060838
0.9827118
0.9653716
1.0231348
1.0630553
1.0457996
0.9396434
1.0337666
1.1294247
1.0292937
0.983033
1.0206351
1.1147783
0.9776805
1.0630345
1.0317614
1.0165218
1.0542651
0.982982
1.0131867
0.98434854
0.99390167
1.0811797
1.0371821
1.0519371
1.020354
1.05115
0.97278476
1.0360866
1.0027717
1.091556
1.0105373
0.9844416
1.0503434
1.056295
1.0595508
1.0413272
1.0292176
1.0475475
0.9242899
1.1670419
1.0767616
1.0837508
1.131314
1.1386935
0.9819899
1.0738271
0.9378367
1.0874022
0.9656588
1.1347134
1.0563415
0.99151695
1.04864
1.0673456
1.09466
1.0287936
1.0371993
0.97203314
1.068397
1.0699289
1.058239
1.044441
1.1492099
1.042184
1.0057373
1.0290706
0.9955082
1.0284655
1.0256126
1.0729223
1.0223758
0.9816308
1.0392091
0.97909325
1.122222
0.9891506
1.0309716
1.0609844
1.0094951
1.034814
1.0857967
1.0724071
1.0465893
0.98791903
1.0413129
0.96508616
1.0113652
1.0352916
1.0094342
1.0806019
0.9958326
1.0187643
1.0181558
1.1382786
1.0835558
1.0022584
1.007335
0.9529085
1.046556
1.0038881
0.9773235
0.9659547
0.9753531
0.98746246
0.9511708
0.95429724
1.0471873
0.93646973
1.026444
0.953192
0.98043805
1.0313807
1.0374258
1.1302096
1.0098947
1.024319
0.9338479
0.9536592
1.0537952
1.0499165
1.0513698
0.996365
1.0097154
0.9666288
0.9642952
1.0102724
1.1064464
0.9122045
0.9728028
0.97169816
1.0811225
1.0180254
1.0143641
0.9721117
0.9396971
1.0047137
0.9501259
0.89442456
0.96067196
1.0355926
1.0587716
0.9391685
1.0038112
0.99040556
1.0354424
0.9789062
0.9433423
0.9595181
0.9041899
0.95780927
0.9974412
0.9424131
0.9041749
1.0425595
0.94253105
1.0130286
1.0008936
0.9463173
1.0068271
0.8802509
0.96900886
1.064122
0.9832129
1.0171505
0.995699
1.0024676
0.9982869
0.88838613
0.9425804
0.9924725
1.0121616
0.995203
0.88894916
1.104292
0.94644743
0.9007757
0.97720426
0.95337915
0.99573773
1.0100555
1.0551939
0.99887836
0.99318355
1.0018021
0.8712644
1.0414481
0.89412904
0.9296653
1.0314469
1.0265695
0.9590431
1.014078
1.0247631
0.8434731
0.991971
0.9214717
0.9457599
1.0235277
1.037646
0.9971165
0.92516464
0.9554247
0.9700776
0.97712994
0.90747815
0.9117992
0.9084725
0.9858936
0.9537614
0.9387279
0.927426
0.95972335
0.8632616
0.9074013
1.000453
0.9486108
0.9693344
0.9634747
0.9549605
0.94890505
0.95014125
0.972808
0.9454652
0.99076027
1.0069969
0.9442694
0.9732783
0.9611968
0.91608894
0.8774242
0.82578546
0.86251247
1.0440034
0.87033916
0.9206912
0.9206228
0.85181075
0.8255432
0.86899185
0.8665317
0.8590439
0.834198
0.854481
0.8605351
1.0644758
0.9285124
0.96935284
0.9279032
0.8861436
0.84443444
0.85262305
0.95919025
0.84687793
0.81352776
0.79826796
0.73978305
0.77516216
0.7889944
0.95531905
0.8882063
0.8829124
0.8821412
1.0149224
1.0050877
