upup-02.csv
0.9964906
0.98093486
0.9613026
0.89025337
1.0042386
0.9628772
0.9798122
0.9095807
0.8782965
0.9812021
0.99015856
0.94012713
0.91939527
0.96438676
0.9233308
0.9320658
0.9430634
0.9012707
0.90456265
0.99663883
0.8408501
0.88851416
0.9582927
0.98746467
1.0192074
0.98975086
0.906793
0.9193423
1.0018913
0.9671006
0.9076962
0.9662364
0.8851528
0.95959586
0.96101034
0.9868609
0.9896595
0.975229
1.0635331
0.95920086
1.0511224
0.93865854
0.9669536
1.0618671
0.9186069
0.96629864
1.026804
0.93876874
0.9750743
1.081964
0.9646394
0.9574753
0.9197945
1.0619314
0.9896534
1.0229934
1.0111926
1.0090318
0.95317364
1.025133
0.9631038
0.9681276
0.97820336
1.0457175
0.9456127
1.0212946
0.9640215
1.0677354
1.0353521
0.98183894
0.9832977
1.0462575
0.98272765
0.9841419
0.9415806
0.9396369
1.0334955
0.9967868
0.91204214
0.9516862
0.9591408
1.0506445
0.99410766
1.0193241
0.9987044
1.0548221
1.0239444
0.9859574
0.9860331
1.0162114
1.027295
0.97315127
1.007354
0.9347955
1.0576162
1.0345377
1.0017505
0.9494553
1.0050025
0.96921235
1.0288523
0.9351612
0.9889842
1.0045277
0.95148796
0.85055906
1.0689149
1.0114347
0.9819246
0.95046085
1.0268956
1.0026401
1.0954584
0.9889343
1.035454
0.95240504
0.99325895
1.0631857
1.0484838
0.9990207
1.0169553
0.94584733
1.0182776
0.8776007
0.9799967
1.0060505
1.0865058
0.951619
0.9269806
0.96609217
0.93553543
0.99556875
1.0214676
0.9980561
1.0043013
0.97094125
0.9614405
0.9772009
0.9748185
0.9421923
0.92908245
0.96328986
1.0110222
0.97837234
0.99762225
1.0934244
0.9722288
0.9915185
1.1192101
0.9118358
1.1198767
1.0607008
0.9331169
1.03413
1.0303487
0.9644164
0.99327576
1.0048119
1.0164161
0.95356864
1.0448754
0.99781424
0.9959242
0.9621736
1.0006367
1.0701145
0.9335145
1.0711714
1.1235994
1.0539559
1.0935917
0.9740044
0.9983581
1.1303746
1.0089968
0.91941303
1.008548
1.0072974
1.0266068
0.9753968
1.0442588
1.0337716
1.0215238
1.0270361
0.98674977
1.0590342
1.0680034
0.97445816
1.0115553
1.0198308
0.9723477
0.9996581
0.9178857
0.98352754
0.9394611
0.98135
0.9775664
1.0660654
1.0189476
0.96491575
1.0605295
0.9873369
0.99696743
1.0294454
0.9587899
0.97505975
0.97145563
0.9397767
0.96206194
0.91019255
1.004949
1.0251285
0.9971202
0.9046899
1.0248549
0.94140935
1.0531706
1.0257881
0.9850315
0.9999053
0.9839333
1.0278397
0.9753292
0.9840926
0.9926613
0.9275381
1.025439
1.0600154
1.0898467
1.0234656
1.0035708
1.0996841
0.9925201
0.9931196
0.962233
1.0327508
1.0249908
1.0060022
0.94950646
1.0116113
1.0349888
1.0509372
1.0742539
1.0926894
1.0530337
1.0790957
0.9788605
1.0031958
1.0529647
0.9149825
1.0780946
0.9947258
1.0366331
1.0659829
1.0619549
0.9604419
0.9808995
1.092102
0.99828404
1.0304534
0.93856496
1.0009037
0.9649723
1.0469031
0.9858246
0.98901415
0.95680565
0.9500765
1.0180861
0.8904818
1.0767891
0.99834687
1.0157478
1.0011439
0.98269904
1.0173085
1.0313956
1.0777466
1.0256352
0.9469829
1.0064423
1.0061537
1.0628145
0.96774954
1.080469
0.9962252
1.1305768
1.004745
1.0252568
1.0296367
1.1071151
1.0153646
0.97901046
0.9891342
0.95991224
0.993298
0.8974564
1.0659482
0.9348149
0.9850448
0.9577365
1.0954362
0.99708277
0.97840774
1.1209267
0.9318166
1.1281811
0.98339605
1.0856961
0.9617756
1.0451335
0.99667585
1.0301628
0.95271033
1.019145
0.97171605
0.9587072
1.012429
0.99158114
1.0047797
1.0084075
0.9651945
1.0341219
0.9648012
1.0570505
1.0298233
1.0661743
0.93054134
0.9953532
1.0472233
0.9694413
1.0489235
1.0171545
0.9513447
0.9637555
1.0098013
1.0218666
0.9513544
1.0252022
1.0079025
1.0027474
0.9825515
0.9533259
0.9772575
0.9901577
1.0107907
0.9426942
1.0232893
1.0102946
0.95419395
1.0082679
0.9719
1.0267541
1.0705088
0.9513337
0.8712801
1.0392535
1.0941453
1.0225583
0.9794456
1.0765659
1.0081364
1.0602835
1.0006007
0.9529411
0.8676823
0.97710776
0.9761763
0.9695996
0.9820595
0.999152
1.0076534
0.98788816
0.9347739
0.94858116
0.98504347
0.9766882
1.0256859
0.95081985
1.1064928
0.95250934
0.9139693
0.99012417
0.9752496
0.98296934
0.93354034
0.9224028
1.0278461
1.036409
0.969919
0.9570615
1.0083435
0.983435
0.9564557
1.0197734
0.9367207
0.99284863
0.9976987
0.94763
0.96648645
0.9631208
0.94097286
1.0909486
0.93720114
0.9198085
0.9627423
1.0291021
0.991749
0.96740395
1.0347421
1.1274165
1.042689
0.9408054
1.0464836
0.89289683
1.0024962
1.1054661
0.9883152
0.93185186
0.93587863
0.9968333
0.9529359
0.9259411
0.93771386
0.8963617
0.9470367
0.9303394
1.0467958
1.0282027
1.070451
0.9903826
0.9116675
1.0699686
0.9344838
0.9339059
0.942883
1.0168371
0.9785237
1.0134068
0.9477914
1.0907763
1.0189904
1.053691
1.0247371
0.9542858
0.9843234
0.967897
1.0020399
0.92305535
1.0237769
0.98074865
0.9808934
0.9691528
0.9413626
1.0147618
0.98673147
0.89078695
0.9906637
0.89087945
0.9632606
0.95294315
0.97928697
0.98079175
0.97224617
0.9735714
0.9637319
0.93243206
0.9304224
0.93079597
0.94962394
0.9406124
0.98255944
0.9561497
0.95298827
1.0047222
0.9666842
0.92095125
0.91318303
0.9204345
0.9553829
1.0628468
0.98175836
0.9280936
0.92621493
1.0132345
0.9155152
0.9824757
0.9815802
0.9367146
0.9511278
0.96208125
1.0064545
0.9122038
0.9213743
0.9718728
0.9507304
1.0001206
0.9719879
0.89892733
0.92373604
0.9585685
1.0445929
0.88685
0.9934388
0.9944893
1.0115855
1.0433555
0.909388
0.8860854
1.0035449
1.0524259
0.95415795
0.99132454
1.0252497
0.9486995
0.9138372
0.94771904
0.89297706
0.89629996
1.0093908
0.965699
0.9400365
0.8630708
0.95912826
0.97408885
0.93160856
0.98849756
0.94239914
0.9597715
0.9571814
0.9061351
0.90943384
0.9625203
0.9357305
0.9701276
0.9632247
0.98435587
0.85801506
0.9333974
0.90894383
1.0066247
0.9492834
0.9900348
0.9613651
0.9387832
0.87193596
0.9773395
0.9323743
1.0523741
0.90529275
0.8988133
0.9438297
0.9581167
0.8610367
0.87502915
0.88267213
0.918439
0.96288085
0.9508023
0.92038447
0.9329215
0.87555003
0.9942509
0.9093238
0.93105346
1.0135857
0.9399369
0.9327259
0.90320325
0.9687961
0.97330326
0.9067067
0.9581421
0.9389565
0.96588683
0.9284997
0.93489265
0.9392962
0.9067401
0.8797115
0.8368582
0.827681
0.84947896
0.78821826
0.7914871
0.888367
0.8304065
0.7733642
0.8533472
0.81553507
0.82925236
0.9053585
1.0262617
1.0472413
1.0749831
0.7797573
0.84463507
0.69044346
0.8390046
0.78633296
0.76913464
0.6815291
0.80271757
0.83406144
0.9216367
0.83445823
0.737132
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5523217
0.71114784
0.807929
0.74728525
0.6331375
0.7517487
0.82314134
1.1738355
0.6099072
0.65553117
0.62187266
0.7408981
0.67613494
0.6006222
0.6529482
0.9261465
0.85423726
0.6558375
0.5995317
0.67513996
0.5416569
0.63367075
0.70665914
0.6525373
1.028875
0.6318507
0.705694
0.7112726
0.7632869
0.7266494
0.7250687
0.78284705
0.7526738
0.8436468
0.7594953
0.70884264
0.74094164
0.6863893
0.7140731
0.640542
0.68410134
0.6798565
0.7224504
0.6500004
0.7213376
0.74465716
0.8517203
0.7662314
0.78432274
0.73908055
0.7555599
0.6528609
0.73946184
0.922802
0.7243634
0.737216
0.742876
0.8294552
0.6947429
0.75929433
0.726211
0.87620753
0.82836145
0.8418128
0.8258526
0.7741346
0.7765015
0.83871394
0.8422471
0.87915826
0.8165132
0.8269674
0.8416837
0.82646084
0.84895796
0.8125611
0.70772326
0.7735028
0.724158
0.77313614
0.81288314
0.7743399
0.82307804
0.75898266
0.80228704
0.7968425
0.81808627
0.81491506
0.85329777
0.812707
0.8264788
0.7548667
0.74958277
0.7848026
0.7346475
0.672921
0.7771664
0.7326558
0.7923944
0.7411496
0.8400569
0.7813726
0.75384885
0.82951766
0.8200641
0.78266114
0.85470897
0.79052347
0.6936628
0.76745284
0.95391273
1.0114683
0.8139199
0.8473517
0.82412225
0.83852875
1.0095177
0.8068264
0.7963113
0.8078814
0.79720676
0.99405074
0.869761
0.76858735
0.8531964
0.9658377
0.9247774
0.87561774
0.85307026
0.8443621
0.8864327
0.8572622
0.9224051
0.8239113
0.7649531
0.83810866
0.85755503
0.89659286
0.71671915
0.73200226
0.7348186
0.9022276
0.883496
0.7837969
0.75778395
0.7501147
0.8866035
0.83612436
0.900798
0.94995344
0.8800625
0.86337584
0.9008507
0.90292144
0.8679386
0.95171124
0.8320744
0.8628802
0.82233864
0.9079805
0.8678124
0.80386513
1.0078322
0.8806355
0.9065079
0.82189
0.95982844
0.7991815
0.8010698
0.8581077
0.8993721
0.8934769
0.9203391
0.9250651
0.88384646
0.9118586
0.860907
0.8245711
0.899526
0.9806457
0.9269874
0.87266976
0.860747
0.8753197
0.79810405
0.81232613
0.81521624
0.7957681
0.8093992
0.8131133
0.794435
0.9124309
0.94504863
0.9282142
0.9054889
0.8677484
0.9412355
0.86394763
0.74343973
0.9960538
0.8793637
0.8437018
0.8843362
0.91256267
0.8560696
0.84516436
0.79031515
0.85875
0.8111263
0.8503953
0.8619801
0.9042992
0.92747355
0.95843405
0.91365415
0.9122769
1.0066625
0.99405366
0.9528807
0.8874441
0.92887646
0.9417747
0.81731457
0.848074
0.7877199
0.8255551
0.8282593
0.97102123
0.96831
0.94871587
0.91228503
0.92552185
0.8823482
0.86880916
0.8481296
0.849446
0.8667429
0.8039371
0.97663563
0.9328887
0.9209924
0.85406977
0.8238517
0.72100884
0.78472555
0.92636675
0.9022643
0.9579892
0.8241749
0.828393
0.93093777
0.88478774
0.83959275
0.88654983
0.84189075
0.7739376
0.9027806
0.95128053
0.80972916
0.7649658
0.7513248
0.78440285
0.7585405
0.7703656
0.84735465
0.8522759
0.8605822
0.80632186
0.83877295
0.8216323
0.88704956
0.8650104
0.7675725
0.7950551
0.779455
0.7173089
0.8137672
0.72494715
0.69610816
0.71737146
0.6793062
0.7271276
0.7530061
0.74874616
0.70634496
0.7133537
0.7151048
0.80632603
0.6485604
0.7026613
0.81296164
0.8242969
0.8124795
0.87880707
0.9578223
0.85364944
0.8601808
0.927729
0.9387048
0.90713334
0.92413855
0.8864417
0.86711204
0.87031776
0.81919146
0.9085548
0.9131115
1.0057144
0.9670462
0.92144275
0.96562326
0.9238659
0.96849865
0.9545902
0.9870696
0.98533845
0.93635046
1.0382063
0.95559525
0.9279523
0.95281756
0.9476022
0.9030109
0.92256725
0.9757853
0.919374
0.9628306
0.946619
0.90608245
0.94755155
1.0039365
0.89981025
0.9299276
0.90085715
0.91613835
0.9426391
0.9402517
0.94665915
0.915812
0.96248305
0.94849
1.0170776
0.9969085
0.92114365
1.02045
0.8902921
0.8601203
0.92806745
0.9364119
0.972457
0.9621219
0.92364645
0.9432493
0.9335632
1.0149267
0.96208555
0.99753416
0.9964906
0.98093486
0.9613026
0.89025337
1.0042386
0.9628772
0.9798122
0.9095807
0.8782965
0.9812021
0.99015856
0.94012713
0.91939527
0.96438676
0.9233308
0.9320658
0.9430634
0.9012707
0.90456265
0.99663883
0.8408501
0.88851416
0.9582927
0.98746467
1.0192074
0.98975086
0.906793
0.9193423
1.0018913
0.9671006
0.9076962
0.9662364
0.8851528
0.95959586
0.96101034
0.9868609
0.9896595
0.975229
1.0635331
0.95920086
1.0511224
0.93865854
0.9669536
1.0618671
0.9186069
0.96629864
1.026804
0.93876874
0.9750743
1.081964
0.9646394
0.9574753
0.9197945
1.0619314
0.9896534
1.0229934
1.0111926
1.0090318
0.95317364
1.025133
0.9631038
0.9681276
0.97820336
1.0457175
0.9456127
1.0212946
0.9640215
1.0677354
1.0353521
0.98183894
0.9832977
1.0462575
0.98272765
0.9841419
0.9415806
0.9396369
1.0334955
0.9967868
0.91204214
0.9516862
0.9591408
1.0506445
0.99410766
1.0193241
0.9987044
1.0548221
1.0239444
0.9859574
0.9860331
1.0162114
1.027295
0.97315127
1.007354
0.9347955
1.0576162
1.0345377
1.0017505
0.9494553
1.0050025
0.96921235
1.0288523
0.9351612
0.9889842
1.0045277
0.95148796
0.85055906
1.0689149
1.0114347
0.9819246
0.95046085
1.0268956
1.0026401
1.0954584
0.9889343
1.035454
0.95240504
0.99325895
1.0631857
1.0484838
0.9990207
1.0169553
0.94584733
1.0182776
0.8776007
0.9799967
1.0060505
1.0865058
0.951619
0.9269806
0.96609217
0.93553543
0.99556875
1.0214676
0.9980561
1.0043013
0.97094125
0.9614405
0.9772009
0.9748185
0.9421923
0.92908245
0.96328986
1.0110222
0.97837234
0.99762225
1.0934244
0.9722288
0.9915185
1.1192101
0.9118358
1.1198767
1.0607008
0.9331169
1.03413
1.0303487
0.9644164
0.99327576
1.0048119
1.0164161
0.95356864
1.0448754
0.99781424
0.9959242
0.9621736
1.0006367
1.0701145
0.9335145
1.0711714
1.1235994
1.0539559
1.0935917
0.9740044
0.9983581
1.1303746
1.0089968
0.91941303
1.008548
1.0072974
1.0266068
0.9753968
1.0442588
1.0337716
1.0215238
1.0270361
0.98674977
1.0590342
1.0680034
0.97445816
1.0115553
1.0198308
0.9723477
0.9996581
0.9178857
0.98352754
0.9394611
0.98135
0.9775664
1.0660654
1.0189476
0.96491575
1.0605295
0.9873369
0.99696743
1.0294454
0.9587899
0.97505975
0.97145563
0.9397767
0.96206194
0.91019255
1.004949
1.0251285
0.9971202
0.9046899
1.0248549
0.94140935
1.0531706
1.0257881
0.9850315
0.9999053
0.9839333
1.0278397
0.9753292
0.9840926
0.9926613
0.9275381
1.025439
1.0600154
1.0898467
1.0234656
1.0035708
1.0996841
0.9925201
0.9931196
0.962233
1.0327508
1.0249908
1.0060022
0.94950646
1.0116113
1.0349888
1.0509372
1.0742539
1.0926894
1.0530337
1.0790957
0.9788605
1.0031958
1.0529647
0.9149825
1.0780946
0.9947258
1.0366331
1.0659829
1.0619549
0.9604419
0.9808995
1.092102
0.99828404
1.0304534
0.93856496
1.0009037
0.9649723
1.0469031
0.9858246
0.98901415
0.95680565
0.9500765
1.0180861
0.8904818
1.0767891
0.99834687
1.0157478
1.0011439
0.98269904
1.0173085
1.0313956
1.0777466
1.0256352
0.9469829
1.0064423
1.0061537
1.0628145
0.96774954
1.080469
0.9962252
1.1305768
1.004745
1.0252568
1.0296367
1.1071151
1.0153646
0.97901046
0.9891342
0.95991224
0.993298
0.8974564
1.0659482
0.9348149
0.9850448
0.9577365
1.0954362
0.99708277
0.97840774
1.1209267
0.9318166
1.1281811
0.98339605
1.0856961
0.9617756
1.0451335
0.99667585
1.0301628
0.95271033
1.019145
0.97171605
0.9587072
1.012429
0.99158114
1.0047797
1.0084075
0.9651945
1.0341219
0.9648012
1.0570505
1.0298233
1.0661743
0.93054134
0.9953532
1.0472233
0.9694413
1.0489235
1.0171545
0.9513447
0.9637555
1.0098013
1.0218666
0.9513544
1.0252022
1.0079025
1.0027474
0.9825515
0.9533259
0.9772575
0.9901577
1.0107907
0.9426942
1.0232893
1.0102946
0.95419395
1.0082679
0.9719
1.0267541
1.0705088
0.9513337
0.8712801
1.0392535
1.0941453
1.0225583
0.9794456
1.0765659
1.0081364
1.0602835
1.0006007
0.9529411
0.8676823
0.97710776
0.9761763
0.9695996
0.9820595
0.999152
1.0076534
0.98788816
0.9347739
0.94858116
0.98504347
0.9766882
1.0256859
0.95081985
1.1064928
0.95250934
0.9139693
0.99012417
0.9752496
0.98296934
0.93354034
0.9224028
1.0278461
1.036409
0.969919
0.9570615
1.0083435
0.983435
0.9564557
1.0197734
0.9367207
0.99284863
0.9976987
0.94763
0.96648645
0.9631208
0.94097286
1.0909486
0.93720114
0.9198085
0.9627423
1.0291021
0.991749
0.96740395
1.0347421
1.1274165
1.042689
0.9408054
1.0464836
0.89289683
1.0024962
1.1054661
0.9883152
0.93185186
0.93587863
0.9968333
0.9529359
0.9259411
0.93771386
0.8963617
0.9470367
0.9303394
1.0467958
1.0282027
1.070451
0.9903826
0.9116675
1.0699686
0.9344838
0.9339059
0.942883
1.0168371
0.9785237
1.0134068
0.9477914
1.0907763
1.0189904
1.053691
1.0247371
0.9542858
0.9843234
0.967897
1.0020399
0.92305535
1.0237769
0.98074865
0.9808934
0.9691528
0.9413626
1.0147618
0.98673147
0.89078695
0.9906637
0.89087945
0.9632606
0.95294315
0.97928697
0.98079175
0.97224617
0.9735714
0.9637319
0.93243206
0.9304224
0.93079597
0.94962394
0.9406124
0.98255944
0.9561497
0.95298827
1.0047222
0.9666842
0.92095125
0.91318303
0.9204345
0.9553829
1.0628468
0.98175836
0.9280936
0.92621493
1.0132345
0.9155152
0.9824757
0.9815802
0.9367146
0.9511278
0.96208125
1.0064545
0.9122038
0.9213743
0.9718728
0.9507304
1.0001206
0.9719879
0.89892733
0.92373604
0.9585685
1.0445929
0.88685
0.9934388
0.9944893
1.0115855
1.0433555
0.909388
0.8860854
1.0035449
1.0524259
0.95415795
0.99132454
1.0252497
0.9486995
0.9138372
0.94771904
0.89297706
0.89629996
1.0093908
0.965699
0.9400365
0.8630708
0.95912826
0.97408885
0.93160856
0.98849756
0.94239914
0.9597715
0.9571814
0.9061351
0.90943384
0.9625203
0.9357305
0.9701276
0.9632247
0.98435587
0.85801506
0.9333974
0.90894383
1.0066247
0.9492834
0.9900348
0.9613651
0.9387832
0.87193596
0.9773395
0.9323743
1.0523741
0.90529275
0.8988133
0.9438297
0.9581167
0.8610367
0.87502915
0.88267213
0.918439
0.96288085
0.9508023
0.92038447
0.9329215
0.87555003
0.9942509
0.9093238
0.93105346
1.0135857
0.9399369
0.9327259
0.90320325
0.9687961
0.97330326
0.9067067
0.9581421
0.9389565
0.96588683
0.9284997
0.93489265
0.9392962
0.9067401
0.8797115
0.8368582
0.827681
0.84947896
0.78821826
0.7914871
0.888367
0.8304065
0.7733642
0.8533472
0.81553507
0.82925236
0.9053585
1.0262617
1.0472413
1.0749831
0.7797573
0.84463507
0.69044346
0.8390046
0.78633296
0.76913464
0.6815291
0.80271757
0.83406144
0.9216367
0.83445823
0.737132
